  100000       3
  0.439819203839861       0.927561759434504        7.79366430133586     
  0.524664406939190       0.909826400902487        7.68455239521449     
  0.503597226028431       0.900082293366840        7.70304105238727     
  0.570479823046354       0.964043920149399        7.67486133139384     
  0.459165346071687       0.830930955211760        7.72094228310219     
  0.513106142361417       0.883313379924802        7.71448622306659     
  0.523256237334648       0.934200017017677        7.68931628316830     
  0.570993025006601       0.925438720346687        7.67029922239428     
  0.534257785237818        1.02551265237809        7.66004925175340     
  0.567436181258782       0.961729677524749        7.73231636448376     
  0.574649283207547       0.973014683016806        7.73490332425254     
  0.557066573019504       0.950704897152726        7.68155194810518     
  0.573367637617511       0.915573962037402        7.75543837515439     
  0.515009953089940       0.860574875699852        7.68286908044318     
  0.551379588381927       0.900796141465835        7.78222235534123     
  0.469732017250708       0.953423774399485        7.72113931360105     
  0.479128248212646       0.933781042387784        7.72543683796962     
  0.592394894965863       0.892231023092890        7.68098459515987     
  0.432227888985984       0.929097488671917        7.66746158886389     
  0.564666023187729       0.884370893061856        7.80013133604432     
  0.444227121522534       0.989236932285346        7.80060565346297     
  0.466091715208970       0.956452882445116        7.69122052278420     
  0.494753460222874       0.902116850626866        7.69014326973065     
  0.462698440172128       0.910874757673199        7.67132979367789     
  0.571321691823573       0.865471643568701        7.69518051222468     
  0.541507111446085       0.965165741426879        7.65474538401312     
  0.548368590457987       0.886968571307201        7.69921972533928     
  0.563099305168865       0.865748266967062        7.69739469435700     
  0.637948494108692       0.887084857220149        7.73221375813012     
  0.527130972073259       0.908001206602688        7.65802165398068     
  0.579197443925517       0.919590681310663        7.70889579923026     
  0.552609351584337       0.896225289577217        7.70582440093734     
  0.667626277814255       0.858333254370053        7.75227603242685     
  0.550814945023943       0.879211318461579        7.68860436305865     
  0.426567455620121       0.965803643288310        7.61081244751965     
  0.552013905187952       0.962037394560393        7.74197797323488     
  0.526656006410304       0.962996184081703        7.71104162167471     
  0.471800339128218       0.912755456187112        7.68430178989141     
  0.535964627638279        1.00250599713710        7.72840068810637     
  0.483851097746779       0.829870385715834        7.75914454632430     
  0.592125429062982       0.930793216102971        7.62158831937739     
  0.590523559385153       0.946609208003900        7.74757480142095     
  0.566870494992878       0.949457571507314        7.70236717204805     
  0.472718290342288       0.897125986837154        7.72238943569040     
  0.706437637940929       0.876860236357949        7.72995030894627     
  0.507353015834129       0.957716470120652        7.71386103008510     
  0.542864559785973       0.935509392021233        7.66607544401473     
  0.593036444131505       0.938554352928356        7.65264710413871     
  0.493116693210389        1.00908278307896        7.72526048087836     
  0.550282938442664       0.834902217625038        7.72294202957756     
  0.454728526659960       0.913670048615490        7.69315126800078     
  0.540722316870807       0.851663379409722        7.76633064777120     
  0.477613943565434       0.929205347451470        7.71551118004843     
  0.524781464119523       0.800159696493662        7.67058965468599     
  0.536986850492434       0.902810896464894        7.74187487673142     
  0.569006128395682       0.947161894726027        7.68841284875403     
  0.547946864764585       0.874061957121250        7.61441620178316     
  0.510323994515573       0.801388337772989        7.72749027974658     
  0.482748877076302       0.976538502246538        7.74886379663974     
  0.540315201310471       0.931069434874481        7.68748988505230     
  0.555932519729178       0.821243878790211        7.70235600610119     
  0.552374078144781       0.911541152392162        7.69156170662449     
  0.447325710979742       0.885462279926175        7.58505726849174     
  0.617963473096890       0.796741445443731        7.69980617667651     
  0.578458452401024       0.939213021535045        7.66779141178179     
  0.460930427754092       0.916423249606470        7.74862755732479     
  0.563601918620962       0.858571489832566        7.68063386238904     
  0.547982685122845       0.842686224274933        7.66329715689993     
  0.519710029117719       0.924195563369385        7.75043749665158     
  0.587339374934448       0.991023796400934        7.69782702120828     
  0.535380702441080       0.947617799425263        7.59042020652076     
  0.559066328206775       0.902196090166664        7.75217072502531     
  0.592431974073347       0.956919098311270        7.62270454302615     
  0.507688889013494       0.879664904881433        7.75176050293514     
  0.520891969295175       0.799207055494300        7.67462987554812     
  0.562163868296424        1.04050106819790        7.80708476625363     
  0.520634267614090       0.955713689602734        7.70170484505705     
  0.526143353601331       0.845686773489862        7.59597331901607     
  0.529930857145154       0.927108472424431        7.68218490646679     
  0.468892096022195       0.938657769317418        7.74500818525597     
  0.488892681498415       0.944672116011814        7.69460456379363     
  0.426258440790757       0.962163114260256        7.80956003982469     
  0.442714922202077       0.897663571000050        7.71309422799759     
  0.561711211236137       0.993360672200476        7.64508622768003     
  0.512593850145436       0.833166050424209        7.72288820367386     
  0.513975454983221       0.854869425400429        7.63918832914081     
  0.552182055063053       0.885339035762501        7.78168377423126     
  0.564425340924456       0.872310059374886        7.76751676683982     
  0.419946102000512       0.935166689281087        7.61487960406756     
  0.519045362266571       0.911267356463491        7.70003993152916     
  0.480078041546527        1.00020601682491        7.71633181160060     
  0.487802579763383       0.896339258356840        7.65117003020508     
  0.615473692174761       0.967924348206850        7.64204229200302     
  0.476819645985711       0.875368599971637        7.73156313943650     
  0.493787780934328       0.820337206500364        7.83922569511160     
  0.427754876733131       0.893371330457102        7.70574492868643     
  0.469372756835958       0.957380960229857        7.62445530898164     
  0.571822178418526       0.888132751955475        7.70237789353392     
  0.531348896546530       0.911514970010841        7.72307261398849     
  0.499929184705321       0.900180637633748        7.65026535482651     
  0.479899717636468       0.898121771657060        7.64209796405090     
  0.585674445210474       0.900476468446432        7.70232175292656     
  0.569518881771917       0.910987467164513        7.75474650606638     
  0.533655825153583       0.999749908169033        7.70210741206455     
  0.463499038472125       0.923302251754159        7.59767981630952     
  0.566041011959523       0.920812084304432        7.72581189102908     
  0.568805981904949       0.928142453841911        7.74779446373131     
  0.547397256974114       0.867102993110533        7.64645422052078     
  0.525011066695335       0.910410505637470        7.67850043453310     
  0.478515995124256        1.00456526341502        7.68231352736019     
  0.545992166901719       0.962628852557243        7.77032050035746     
  0.559337691843720       0.954745658200173        7.78400804625714     
  0.559661423646593       0.835440921319423        7.71254041766806     
  0.612982549228623       0.915433057155551        7.61705238151617     
  0.545925223687715       0.907293542828189        7.75552663090232     
  0.521080419440807       0.854487848549579        7.79321654930351     
  0.553849234436049       0.989665064242473        7.71254834271564     
  0.583844191501677       0.812246053859051        7.76144755073221     
  0.536016098385776       0.925405888489988        7.72592813402744     
  0.481506476055275       0.940699556452571        7.76677870763350     
  0.547344155772267       0.837145805778350        7.74789301701043     
  0.542265530312915       0.887061036531477        7.70770039597706     
  0.567271950800251       0.891501593978992        7.66953402112439     
  0.529848765272796       0.867682063336580        7.73411791999999     
  0.605987759605736       0.938446397752313        7.71860407591961     
  0.546756812089260       0.952404434001907        7.72880802752182     
  0.557667757187722       0.997237999335963        7.57915409763681     
  0.519456816929453       0.947278759177143        7.66942210410763     
  0.488896885903665       0.966126783278271        7.77474483197127     
  0.570004087513005       0.905352079573777        7.72054643633691     
  0.550130610282467       0.974586793736347        7.73358132297448     
  0.574010656542908       0.859559468708593        7.71064872280499     
  0.519768574546666       0.908647459981285        7.66122114508096     
  0.533498443832688       0.875685149108753        7.70057212684389     
  0.505466929790515       0.942522101076700        7.75759564737970     
  0.622528989606580       0.879635669351525        7.78727000944095     
  0.538215030966089       0.971279555254532        7.76893804540779     
  0.544542400522308       0.966854216689090        7.79529489698322     
  0.619032455829263       0.891197819000437        7.75624539594711     
  0.572951198889463       0.939394091408544        7.73418841514703     
  0.522188696133417       0.847285744001250        7.65490945709290     
  0.469903472532187       0.991746274909911        7.73803197170052     
  0.393966907950724       0.933683308035857        7.74853157774895     
  0.512859259490356       0.903375109280458        7.61517447459948     
  0.542845531614459       0.940647342727208        7.77363665959363     
  0.566207200894640       0.908060880486965        7.82298858015488     
  0.565181756932750       0.940435553911179        7.67231670385841     
  0.627741102353814       0.895689724655692        7.78559713668182     
  0.518020778929892       0.863372787473586        7.74737700118850     
  0.598789128078444       0.837223535278871        7.66123487366014     
  0.560899828948850       0.977914676863421        7.66300508988604     
  0.419479973126556       0.803140429140167        7.74629752144663     
  0.545168175849522       0.923616690448290        7.65784996174285     
  0.459924932063334       0.943927788326154        7.66266527189978     
  0.455019921846656       0.912525257156051        7.73904940955871     
  0.514777809832205       0.901876958254955        7.73838347120965     
  0.600010326582188       0.914640933472442        7.71346641201451     
  0.512609256794651       0.947055449278252        7.66462096190729     
  0.566239063965633       0.952212800731569        7.72242040094180     
  0.548655263744268       0.866227761354763        7.75701334084462     
  0.507419571008348       0.888427265473661        7.59551793370942     
  0.473915845943559       0.893065971338184        7.72850446355882     
  0.616681019469839       0.979105322347926        7.71489047756550     
  0.487157725475819       0.978794133274397        7.68706419771002     
  0.565498962297985       0.877192818589004        7.73433101818389     
  0.524319982399140       0.899887995699318        7.77864418289168     
  0.540323227753435       0.942682334503866        7.68481029180046     
  0.508151316837325       0.901023463782731        7.75570946103882     
  0.427486241494415       0.868949257766966        7.72206892756817     
  0.520954863928704       0.930576580180714        7.65885449429407     
  0.558522544696513       0.926439026562710        7.70860275257467     
  0.419726982467953       0.903847038919553        7.75252533731968     
  0.518011303770547       0.979135238237925        7.86777719462319     
  0.481247112330617       0.934775871694252        7.71071897558366     
  0.547914531027432       0.961001877872948        7.67556951472988     
  0.603693478299504       0.926200415675183        7.74484073143395     
  0.518681699026997       0.916735666841536        7.76298188771725     
  0.525398566083706       0.832630161731617        7.73429792668138     
  0.511492548249997       0.887836928406386        7.65677572802595     
  0.528377968932483       0.889137843413107        7.73470729431667     
  0.478036885090531       0.924521203155087        7.64430700671359     
  0.598636998007419       0.831596255283472        7.72959865654389     
  0.556832139907581       0.914057417420734        7.71445969971633     
  0.562462875075276       0.953981889994917        7.76670260568112     
  0.501018701025513       0.902087506991013        7.78469034034610     
  0.568798673263647       0.986506814638917        7.66942426282214     
  0.490852361895592       0.949975246981131        7.67300099139645     
  0.570657317546951       0.904067040527400        7.73542238294366     
  0.508195836140854       0.885975550111873        7.74067083309802     
  0.549493590972243       0.985053491677455        7.83790224929229     
